STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,QGAG,Measurement Flag,Quality Flag,Units,QPCP,Measurement Flag,Quality Flag,Units
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920309 13:00,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920317 15:45,-9999, , , ,5.08, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920327 07:00,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920327 08:00,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920327 10:15,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920328 02:00,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920328 03:00,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920328 08:30,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920401 00:15,-9999, , , ,0,g, ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920401 16:30,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920401 16:45,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920401 17:15,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920401 19:45,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920401 21:15,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920401 23:00,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920501 00:15,-9999, , , ,0,g, ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920503 08:00,-9999, , , ,25399.75,{, ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920506 07:00,-9999, , , ,25399.75,}, ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920518 20:00,-9999, , , ,5.08, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920518 20:30,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920519 16:15,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920519 23:30,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920520 14:45,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920520 17:30,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920520 21:30,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920521 06:15,-9999, , , ,5.08, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920525 17:15,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920528 18:45,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920601 00:15,-9999, , , ,0,g, ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920607 07:15,-9999, , , ,25399.75,a, ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920608 07:00,-9999, , , ,2.54,A, ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920701 00:15,-9999, , , ,0,g, ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920711 09:45,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920724 04:00,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920724 06:15,-9999, , , ,5.08, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920724 06:30,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920724 07:00,-9999, , , ,5.08, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920724 07:15,-9999, , , ,5.08, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920724 07:30,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920724 07:45,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920724 08:00,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920724 08:15,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920725 17:15,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920801 00:15,-9999, , , ,0,g, ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920812 19:00,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920822 05:30,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920822 17:15,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920822 17:45,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920822 21:30,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920822 22:00,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920822 22:30,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920822 22:45,-9999, , , ,12.7, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920822 23:00,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920823 04:45,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920823 13:30,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920823 21:00,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920823 22:00,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920824 00:15,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920901 00:15,-9999, , , ,0,g, ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19920913 04:00,-9999, , , ,25399.75,{, ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19921001 00:15,-9999, , , ,0,g, ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19921002 12:15,-9999, , , ,25399.75,[, ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19921020 11:30,-9999, , , ,25399.75,], ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19921029 14:30,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19921101 00:15,-9999, , , ,0,g, ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19921201 00:15,-9999, , , ,0,g, ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19921204 02:00,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19921204 08:15,-9999, , , ,5.08, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19921204 08:45,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19921204 09:15,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19921204 15:00,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19921204 15:15,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19921204 16:00,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19921205 05:00,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19921205 06:00,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19921208 03:30,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19921208 04:00,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19921208 04:30,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19921208 05:15,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19921208 06:00,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19921208 07:00,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19921208 09:15,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19921208 09:45,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19921208 10:30,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19921208 14:15,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19921218 19:15,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19921223 21:15,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19921228 02:00,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19921228 05:15,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19921228 06:00,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19921228 07:00,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19921228 08:30,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19921228 11:30,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19921228 13:30,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19921229 02:00,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19921229 02:45,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930101 00:15,-9999, , , ,0,g, ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930103 07:15,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930103 07:30,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930104 02:45,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930106 10:45,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930106 12:15,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930107 08:30,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930107 09:30,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930107 11:15,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930108 02:45,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930108 03:00,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930108 03:45,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930108 04:30,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930108 19:15,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930110 09:30,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930110 10:30,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930110 12:15,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930110 13:30,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930110 14:15,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930110 15:30,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930110 16:00,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930110 18:45,-9999, , , ,5.08, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930110 19:30,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930110 20:00,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930110 21:00,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930110 21:30,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930111 12:00,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930113 00:30,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930113 00:45,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930113 01:45,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930113 09:45,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930113 10:15,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930115 03:15,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930118 08:30,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930118 19:15,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930119 05:00,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930201 00:15,-9999, , , ,0,g, ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930208 21:15,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930208 21:45,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930209 02:45,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930210 02:00,-9999, , , ,5.08, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930214 12:45,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930214 14:15,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930214 16:30,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930214 18:30,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930215 07:30,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930216 10:30,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930220 11:45,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930220 16:00,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930224 14:00,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930228 08:00,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930228 09:45,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930301 00:15,-9999, , , ,0,g, ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930326 13:00,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930326 13:15,-9999, , , ,7.62, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930326 13:30,-9999, , , ,7.62, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930326 14:30,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930326 15:15,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930326 16:15,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930326 16:30,-9999, , , ,5.08, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930326 17:30,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930326 21:45,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930327 02:00,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930327 03:45,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930329 02:30,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930329 04:45,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930329 11:30,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930401 00:15,-9999, , , ,0,g, ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930501 00:15,-9999, , , ,0,g, ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930523 16:15,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930523 21:45,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930601 00:15,-9999, , , ,0,g, ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930701 00:15,-9999, , , ,0,g, ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930711 20:45,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930711 22:00,-9999, , , ,5.08, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930711 22:45,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930712 14:30,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930801 00:15,-9999, , , ,0,g, ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930820 03:30,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930826 12:15,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930827 02:00,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930827 02:45,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930827 03:45,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930827 04:30,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930827 05:00,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930827 05:15,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930827 05:30,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930827 05:45,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930827 06:30,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930827 07:30,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930827 08:00,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930827 09:30,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930827 14:45,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930829 21:30,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930829 21:45,-9999, , , ,22.86, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930829 22:00,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930830 01:15,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930830 11:45,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930901 00:15,-9999, , , ,0,g, ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19930912 18:30,-9999, , , ,2.54, , ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19931001 00:15,-9999, , , ,0,g, ,HT
COOP:021314,CASA GRANDE NATIONAL MONUMENT AZ US,432.5,33,-111.53333,19931006 18:00,-9999, , , ,10.16, , ,HT
